date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2019-10-21,117.42,119.12,117.35,103.2427,6731600,-1.6304199999999724,2.206519311708503,2.7459269893625597,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.118730791623594,LOW
2019-10-22,124.0,124.22,121.6,105.9304,14410500,-1.5338974999999948,2.3320954227822317,2.223482956332313,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.75339632299625,LOW
2019-10-23,121.99,123.73,121.84,106.6413,8249300,-1.4480274999999807,2.4576898759810963,1.8681507616071495,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.911845737528118,LOW
2019-10-24,123.76,125.77,123.34,108.1932,6725600,-1.224007499999999,2.600044346119301,1.4283941090471381,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.46493487878457,LOW
2019-10-25,124.82,124.82,123.17,106.8581,6093300,-1.031637499999988,2.738029794711112,1.1217502697875712,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.043919354537353,LOW
2019-10-28,123.48,124.12,122.6,107.0575,5459500,-0.7551725000000005,-3.1178774902336364,0.7553849076697942,Quadrante 1 (Minimo -> Salita),BUY,1,1.6476286823741908,LOW
2019-10-29,123.2,124.56,123.1,107.1615,5659800,-0.2010399999999919,-2.1207484508814654,0.3846577629195689,Quadrante 1 (Minimo -> Salita),HOLD,1,0.4938131583193978,LOW
2019-10-30,123.99,125.17,123.5,108.3233,4734500,0.4516399999999976,-0.71609533614051,0.5986945476746802,Quadrante 2 (Salita -> Picco),HOLD,1,1.0651909912662092,LOW
2019-10-31,124.79,125.45,123.36,107.9505,6399500,1.0800200000000046,-0.14880107736335435,1.0920880844129832,Quadrante 2 (Salita -> Picco),HOLD,1,3.2087371263851474,LOW
2019-11-01,124.83,125.14,123.25,107.3956,6010200,1.5963199999999915,0.21705188648919155,1.6346750791304592,Quadrante 3 (Picco -> Discesa),SELL,0,8.268507763947273,LOW
2019-11-04,123.92,123.92,118.64,103.234,10351400,1.6458350000000053,0.5955292669029683,1.9880794495315166,Quadrante 3 (Picco -> Discesa),HOLD,0,11.79895614963783,LOW
2019-11-05,118.83,119.59,118.24,103.0866,9239600,1.3662025,0.837060707015663,2.040178042582349,Quadrante 3 (Picco -> Discesa),HOLD,0,14.41109630191649,LOW
2019-11-06,119.1,120.35,118.66,104.3177,6756300,1.1377500000000111,1.0202151134763013,2.1746707835812833,Quadrante 3 (Picco -> Discesa),HOLD,0,16.152169785144363,LOW
2019-11-07,120.34,120.34,118.81,103.7108,8909700,0.7408975000000027,1.2191063966099134,2.150740812268233,Quadrante 3 (Picco -> Discesa),HOLD,0,16.432739082629272,LOW
2019-11-08,119.85,120.59,119.16,103.7802,4249900,0.4687600000000032,1.3499354645754413,2.139776041705919,Quadrante 3 (Picco -> Discesa),HOLD,0,16.829241481265395,LOW
2019-11-11,119.48,120.0,119.09,103.4594,3850400,0.10157750000000476,1.5231282369351433,2.1317400946956475,Quadrante 3 (Picco -> Discesa),HOLD,0,16.93232120630309,LOW
2019-11-12,119.49,119.6,118.55,103.4074,4759600,-0.2495349999999945,1.6916969990001407,2.0690037649734228,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.47836563385903,LOW
2019-11-13,119.9,121.05,119.87,104.6038,7262800,-0.6217149999999947,1.8916061155494144,1.9716007699365055,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.666381592151296,LOW
2019-11-14,120.62,121.17,120.11,104.4738,5188300,-0.9558100000000138,2.114073137413656,1.8489631672015958,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.53209947727925,LOW
2019-11-15,120.99,120.99,119.97,104.5085,7108600,-1.2244899999999888,2.4531440863357012,1.5856491305272495,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.195124068235819,LOW
2019-11-18,120.25,122.56,120.17,105.6789,7493700,-0.9681250000000148,2.711408658781404,1.0651740373950318,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.038286286045324,LOW
2019-11-19,121.93,122.78,121.13,105.2714,5989000,-0.7191824999999881,2.7747616471196728,0.7704410038098595,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.858129968364624,LOW
2019-11-20,121.42,122.38,120.93,106.0257,6480000,-0.5494850000000326,2.942441720556473,0.5605646110448934,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.324471988455678,LOW
2019-11-21,121.78,122.54,120.28,104.3351,7094200,-0.41810749999999075,3.1204167555477054,0.41820126112034656,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.283915563316784,LOW
2019-11-22,120.23,120.61,119.39,104.2917,4414900,-0.2913250000000147,-2.687759527017981,0.3241362733649123,Quadrante 1 (Minimo -> Salita),BUY,1,0.7222295366459791,LOW
2019-11-25,120.44,120.92,120.02,104.4825,5134300,-0.12224499999999239,-1.9693751312033427,0.3149759948317596,Quadrante 1 (Minimo -> Salita),HOLD,1,0.38558310013602004,LOW
2019-11-26,120.73,122.35,120.41,105.9997,8235200,0.15441000000001281,-1.1426083988910432,0.3718724570491681,Quadrante 2 (Salita -> Picco),HOLD,1,0.5759988571512127,LOW
2019-11-27,122.42,122.44,120.96,105.5662,3751400,0.21925249999998186,-0.8753181058014801,0.342179614285683,Quadrante 2 (Salita -> Picco),HOLD,1,0.9682935476365071,LOW
2019-11-29,121.99,122.63,121.71,105.8263,2927300,0.3308175000000091,-0.9030171971971127,0.5342282932720751,Quadrante 2 (Salita -> Picco),HOLD,1,3.4909210825414534,LOW
2019-12-02,121.94,122.78,120.96,106.3985,6146200,0.530502499999983,-0.6281734863302578,0.6556680642294614,Quadrante 2 (Salita -> Picco),HOLD,1,4.750275133502645,LOW
2019-12-03,122.31,122.96,121.8,106.598,6396200,0.6031274999999994,-0.6250245589884695,0.7437307229359912,Quadrante 2 (Salita -> Picco),HOLD,1,5.9602155444498335,LOW
2019-12-04,122.75,124.58,122.69,107.9678,6857300,0.7781000000000233,-0.5388500983535496,0.9065601962791089,Quadrante 2 (Salita -> Picco),HOLD,1,7.401344215573295,LOW
2019-12-05,124.27,124.63,123.66,108.0458,7029200,0.9061075000000045,-0.5223117257425879,1.0455067905314792,Quadrante 2 (Salita -> Picco),HOLD,1,8.576548097261687,LOW
2019-12-06,124.73,125.45,123.89,107.673,7150900,1.1743524999999977,-0.4532481790754807,1.3062446655963635,Quadrante 2 (Salita -> Picco),HOLD,1,10.995011424784076,LOW
2019-12-09,124.31,125.14,124.18,108.2626,7452800,1.4728524999999877,-0.3155697821613785,1.5493603857928777,Quadrante 2 (Salita -> Picco),HOLD,1,12.892300357523812,LOW
2019-12-10,124.78,124.87,124.12,107.7424,4740100,1.690857500000007,-0.14208505181868702,1.7080699094819276,Quadrante 2 (Salita -> Picco),HOLD,1,14.000950132668532,LOW
2019-12-11,124.27,125.27,124.07,108.0805,4823300,1.7211175000000054,-0.026122456432124443,1.7217048974405014,Quadrante 2 (Salita -> Picco),HOLD,1,13.93169929394246,LOW
2019-12-12,124.78,125.76,123.88,108.0025,5897800,1.7959849999999875,0.023550106774399025,1.7964831485162922,Quadrante 3 (Picco -> Discesa),SELL,0,14.576901345147071,LOW
2019-12-13,124.21,125.74,123.79,108.7828,5471600,1.9000275000000073,0.09692634753063649,1.9089876812032223,Quadrante 3 (Picco -> Discesa),HOLD,0,15.680813976601055,LOW
2019-12-16,125.47,126.35,125.35,108.8608,8281900,1.9709074999999956,0.1687572710950129,1.999309179185414,Quadrante 3 (Picco -> Discesa),HOLD,0,16.642205972926902,LOW
2019-12-17,125.59,125.98,124.31,108.6441,8832200,2.04048250000001,0.2556963456209827,2.10905328231842,Quadrante 3 (Picco -> Discesa),HOLD,0,17.592894636177,LOW
2019-12-18,125.31,125.87,123.69,107.517,8607600,1.955737499999998,0.35627176957617634,2.0867795874814057,Quadrante 3 (Picco -> Discesa),HOLD,0,17.31016372135738,LOW
2019-12-19,124.16,125.2,123.9,108.3059,6629100,1.9401324999999758,0.35880298096991914,2.072087525857013,Quadrante 3 (Picco -> Discesa),HOLD,0,17.268785900557088,LOW
2019-12-20,126.15,126.6,125.03,108.6874,16250500,2.0292175000000157,0.40922548600188074,2.211851695399695,Quadrante 3 (Picco -> Discesa),HOLD,0,18.54404840954784,LOW
2019-12-23,125.52,125.82,124.69,108.2886,6619500,1.9960549999999984,0.46288178030111243,2.2308037808943046,Quadrante 3 (Picco -> Discesa),HOLD,0,18.815906976697974,LOW
2019-12-24,124.79,125.31,124.58,108.566,2022100,2.0407024999999948,0.5005534211857259,2.3260717161558193,Quadrante 3 (Picco -> Discesa),HOLD,0,19.69968372450272,LOW
2019-12-26,125.1,125.75,124.87,108.566,4760400,2.0541399999999896,0.5384318032745193,2.3926694924014154,Quadrante 3 (Picco -> Discesa),HOLD,0,20.218403333818763,LOW
2019-12-27,125.56,126.3,125.39,109.3203,5192000,2.1609949999999998,0.5890659909538163,2.5990367506116887,Quadrante 3 (Picco -> Discesa),HOLD,0,21.985418448498407,LOW
2019-12-30,125.76,125.98,124.14,107.9158,3884300,2.0751624999999905,0.6946793316096386,2.7011235313630095,Quadrante 3 (Picco -> Discesa),HOLD,0,22.70780487352556,LOW
2019-12-31,124.43,124.99,123.95,108.2886,4798900,1.9956175000000087,0.7791118954351197,2.804654058779634,Quadrante 3 (Picco -> Discesa),HOLD,0,23.4035096279252,LOW
2020-01-02,124.5,124.73,122.94,106.9968,8130800,1.7368174999999866,0.9078219400860204,2.8219649598561314,Quadrante 3 (Picco -> Discesa),HOLD,0,23.309075268889178,LOW
2020-01-03,122.16,123.53,121.86,106.2772,7970500,1.533072500000003,0.9826070654465441,2.763012195344728,Quadrante 3 (Picco -> Discesa),HOLD,0,22.74795650145725,LOW
2020-01-06,122.57,123.19,122.38,106.4246,6674400,1.292270000000002,1.0903473220029123,2.7960476148664326,Quadrante 3 (Picco -> Discesa),HOLD,0,23.026900482918,LOW
2020-01-07,122.88,123.21,121.87,105.7656,7583400,0.9487200000000087,1.206727762609868,2.6643520987857507,Quadrante 3 (Picco -> Discesa),HOLD,0,21.892628957589473,LOW
2020-01-08,122.19,123.43,122.0,106.2165,5385100,0.6806024999999778,1.2968214603663637,2.5155309249032256,Quadrante 3 (Picco -> Discesa),HOLD,0,20.70214574666149,LOW
2020-01-09,122.51,123.88,122.51,107.3783,5944000,0.4638599999999684,1.3718214339888646,2.3467029990366144,Quadrante 3 (Picco -> Discesa),HOLD,0,19.322892201625983,LOW
2020-01-10,123.9,124.32,123.3,107.4823,3927100,0.25361750000000427,1.4555707431411467,2.205930080595218,Quadrante 3 (Picco -> Discesa),HOLD,0,18.238698698237812,LOW
2020-01-13,124.0,124.9,123.81,108.2713,8409200,0.05702999999995484,1.5416251446974876,1.9552889206570891,Quadrante 3 (Picco -> Discesa),HOLD,0,16.212894955094708,LOW
2020-01-14,124.65,125.2,124.48,108.1065,7829700,-0.01471750000000327,1.579423145764487,1.7060381821439277,Quadrante 4 (Discesa -> Minimo),HOLD,0,14.197487964290383,LOW
2020-01-15,125.06,126.12,125.01,109.2076,4843700,-0.0402949999999862,1.5991464005871918,1.4215271006302894,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.89788303279994,LOW
2020-01-16,126.11,126.78,125.59,109.303,6233700,0.09972250000001281,1.483672340236831,1.1460537391466594,Quadrante 3 (Picco -> Discesa),HOLD,0,9.674318148107243,LOW
2020-01-17,126.35,127.0,125.88,109.5978,11315200,0.3236224999999848,1.2573107857600305,1.0494406730604704,Quadrante 3 (Picco -> Discesa),HOLD,0,8.647413707744574,LOW
2020-01-21,126.41,126.62,124.84,109.3203,8553100,0.5308275000000009,1.0575865078985158,1.0811677445044816,Quadrante 3 (Picco -> Discesa),HOLD,0,8.653819107236576,LOW
2020-01-22,126.33,126.68,125.83,109.5111,7396700,0.7759774999999962,0.887262699085291,1.228713144616201,Quadrante 3 (Picco -> Discesa),HOLD,0,9.654617955026813,LOW
2020-01-23,124.3,126.55,123.65,109.0105,11096500,0.937407499999992,0.8691005962816992,1.4521883289747712,Quadrante 3 (Picco -> Discesa),HOLD,0,11.545010091122792,LOW
2020-01-24,125.22,126.79,124.77,109.1413,9508600,0.9972375000000113,0.8746343980649541,1.5550796772934738,Quadrante 3 (Picco -> Discesa),HOLD,0,12.728728162727792,LOW
2020-01-27,124.75,126.39,124.75,109.621,9338400,1.1205750000000165,0.8596408888807644,1.7168049031015842,Quadrante 3 (Picco -> Discesa),HOLD,0,14.43432135710393,LOW
2020-01-28,125.93,126.98,125.72,109.9175,6200200,1.1764124999999837,0.8947596019434731,1.8801351192351534,Quadrante 3 (Picco -> Discesa),HOLD,0,16.1452835747506,LOW
2020-01-29,125.91,126.07,125.03,109.0715,5271000,1.1917825000000306,0.9368955613232183,2.0121529761315626,Quadrante 3 (Picco -> Discesa),HOLD,0,17.199291463383144,LOW
2020-01-30,124.79,126.06,124.42,109.8477,5894400,1.169562500000012,0.9917953672202101,2.1374052293560424,Quadrante 3 (Picco -> Discesa),HOLD,0,18.151299133499645,LOW
2020-01-31,125.99,126.95,124.46,108.6878,6612900,1.0557975000000113,1.0678542743098225,2.190426913974715,Quadrante 3 (Picco -> Discesa),HOLD,0,18.44342091989943,LOW
2020-02-03,124.66,125.95,124.49,109.1151,6052300,0.9788449999999926,1.0998138033953442,2.1571768568606395,Quadrante 3 (Picco -> Discesa),HOLD,0,18.140722786473454,LOW
2020-02-04,125.71,127.35,125.36,109.5948,6512200,0.9675699999999807,1.1109078320826367,2.1799570723514208,Quadrante 3 (Picco -> Discesa),HOLD,0,18.396367405442664,LOW
2020-02-05,125.91,127.06,125.4,110.5978,6125400,1.0031200000000098,1.0942749665415785,2.186919568243543,Quadrante 3 (Picco -> Discesa),HOLD,0,18.603554804303556,LOW
2020-02-06,126.9,128.09,126.6,110.8856,9102700,1.1250550000000175,1.0726069120182884,2.3544802696166536,Quadrante 3 (Picco -> Discesa),HOLD,0,20.21267514944288,LOW
2020-02-07,127.19,127.27,126.05,109.9611,5915100,1.1515674999999845,1.0971477537378846,2.524613175161456,Quadrante 3 (Picco -> Discesa),HOLD,0,21.706508717005544,LOW
2020-02-10,126.46,126.83,125.76,110.0396,5216100,1.144449999999992,1.1403544815459994,2.742692888620489,Quadrante 3 (Picco -> Discesa),HOLD,0,23.511720740176088,LOW
2020-02-11,126.27,126.27,124.03,108.2866,6105700,0.9742574999999931,1.2212142938838677,2.8445046685800737,Quadrante 3 (Picco -> Discesa),HOLD,0,24.140629456715683,LOW
2020-02-12,123.68,123.97,122.85,107.6673,6031700,0.8617250000000212,1.2675945561015645,2.886102032701093,Quadrante 3 (Picco -> Discesa),HOLD,0,24.322018311747073,LOW
2020-02-13,123.73,125.28,123.52,108.9843,7159000,0.7722975000000076,1.2993622945143133,2.880489969342175,Quadrante 3 (Picco -> Discesa),HOLD,0,24.257107937769092,LOW
2020-02-14,125.29,126.15,124.79,110.0134,5889100,0.8706249999999898,1.27656540595073,3.0021147201760052,Quadrante 3 (Picco -> Discesa),HOLD,0,25.452103436091313,LOW
2020-02-18,125.83,126.18,124.83,108.9058,6767600,0.814975000000004,1.316070326571107,3.2342811343888487,Quadrante 3 (Picco -> Discesa),HOLD,0,27.6476988447599,LOW
2020-02-19,124.85,126.47,124.65,109.4029,4734000,0.7683600000000013,1.3414126500519443,3.3792278556615227,Quadrante 3 (Picco -> Discesa),HOLD,0,28.94393557523148,LOW
2020-02-20,125.47,126.76,125.13,110.3972,6094600,0.7055549999999755,1.3754930411560644,3.635680849362657,Quadrante 3 (Picco -> Discesa),HOLD,0,31.069047948983183,MEDIUM
2020-02-21,126.13,128.07,125.98,110.5018,8723900,0.611844999999974,1.4129796222743858,3.8930744448640326,Quadrante 3 (Picco -> Discesa),HOLD,0,33.13143717540794,MEDIUM
2020-02-24,125.26,126.59,123.14,107.5365,7533900,0.3951224999999994,1.478093631887972,4.268365678001802,Quadrante 3 (Picco -> Discesa),HOLD,0,36.21332376840853,MEDIUM
2020-02-25,123.02,123.96,120.88,105.9056,8903200,0.04823250000002588,1.560056361036756,4.491022443023062,Quadrante 3 (Picco -> Discesa),HOLD,0,37.83913092380526,MEDIUM
2020-02-26,121.42,122.39,119.85,104.798,6894200,-0.187570000000008,1.6095714144090214,4.838596685087939,Quadrante 4 (Discesa -> Minimo),HOLD,0,40.638857830276386,MEDIUM
2020-02-27,119.12,119.92,113.43,98.9894,13298900,-0.8322000000000003,1.7270555864059218,5.3474994449507856,Quadrante 4 (Discesa -> Minimo),HOLD,0,44.605364167905705,MEDIUM
2020-02-28,109.46,113.23,106.67,98.7539,22784300,-1.6168724999999995,1.871336405187147,5.461740612189535,Quadrante 4 (Discesa -> Minimo),HOLD,0,45.109743638485305,MEDIUM
2020-03-02,113.19,119.79,112.55,104.2747,12399800,-2.1226900000000057,1.9677526673798318,5.490475471277241,Quadrante 4 (Discesa -> Minimo),HOLD,0,45.087341441130164,MEDIUM
2020-03-03,119.73,121.84,117.14,103.0624,12510900,-2.6266600000000153,2.073508573176426,5.45171904201813,Quadrante 4 (Discesa -> Minimo),HOLD,0,44.58615550679045,MEDIUM
2020-03-04,119.88,124.69,119.6,108.5831,9459300,-2.7626025,2.112980094646592,5.353799875158026,Quadrante 4 (Discesa -> Minimo),HOLD,0,44.174745976521,MEDIUM
2020-03-05,121.3,122.9,120.28,106.08,9363500,-3.2021825000000064,2.1753832464716023,5.633457164717668,Quadrante 4 (Discesa -> Minimo),HOLD,0,46.99781261376421,MEDIUM
2020-03-06,118.03,122.61,117.55,106.1062,9817400,-3.6389850000000052,2.260145412106221,5.721359385297485,Quadrante 4 (Discesa -> Minimo),HOLD,0,47.89615766780775,MEDIUM
2020-03-09,115.27,120.03,115.12,101.2221,13116500,-4.116519999999994,2.354904999656313,5.82915990454853,Quadrante 4 (Discesa -> Minimo),HOLD,0,48.74005128662852,MEDIUM
2020-03-10,118.96,120.82,114.44,105.1381,11419100,-4.134664999999984,2.4051031785548416,5.581116876762426,Quadrante 4 (Discesa -> Minimo),HOLD,0,46.554917707991045,MEDIUM
2020-03-11,117.6,118.44,110.68,97.3236,16456000,-4.608412499999986,2.429736375219046,6.086520422978429,Quadrante 4 (Discesa -> Minimo),HOLD,0,51.01551671936827,MEDIUM
2020-03-12,103.0,111.58,101.0,88.8201,20988000,-5.143182499999995,2.5911475239272836,6.034532605841868,Quadrante 4 (Discesa -> Minimo),HOLD,0,50.34504478293578,MEDIUM
2020-03-13,106.5,114.63,105.41,99.4865,17378700,-4.826894999999993,2.571439580880094,5.733891318873461,Quadrante 4 (Discesa -> Minimo),HOLD,0,48.06983510884854,MEDIUM
2020-03-16,101.75,115.95,101.0,94.6287,17367400,-5.424637500000003,2.6414752900064267,6.18173788017642,Quadrante 4 (Discesa -> Minimo),HOLD,0,51.8402735852606,MEDIUM
2020-03-17,111.45,119.7,110.77,103.1234,19451400,-5.256677499999995,2.6699473814002834,5.900929402713026,Quadrante 4 (Discesa -> Minimo),HOLD,0,49.650795498374684,MEDIUM
2020-03-18,113.02,121.5,112.09,102.4344,23139200,-5.699400000000011,2.650456030272169,6.463389696972208,Quadrante 4 (Discesa -> Minimo),HOLD,0,55.236300518958245,MEDIUM
2020-03-19,116.61,118.0,109.79,96.6608,16428100,-6.320062499999992,2.693492335971384,7.012382597734536,Quadrante 4 (Discesa -> Minimo),HOLD,0,59.85945522504572,MEDIUM
2020-03-20,109.19,109.7,101.59,89.3347,19922900,-7.50531749999999,2.7631625438937433,8.076783922021875,Quadrante 4 (Discesa -> Minimo),HOLD,0,68.89937287892789,MEDIUM
2020-03-23,100.19,103.75,94.34,85.2094,17776800,-8.508290000000002,2.9070265805640743,8.747847290721984,Quadrante 4 (Discesa -> Minimo),HOLD,0,73.39199780755072,HIGH
2020-03-24,101.23,104.0,96.07,90.0673,14625500,-9.526527499999986,3.0283642355764915,9.587923687950056,Quadrante 4 (Discesa -> Minimo),HOLD,0,79.16390632113958,HIGH
2020-03-25,100.51,104.7,98.6,88.0177,13789100,-9.909622499999983,-3.0347583428092353,9.966444781100627,Quadrante 1 (Minimo -> Salita),BUY,1,19.36902050782499,LOW
2020-03-26,103.88,108.31,102.53,93.6518,15796000,-9.040959999999998,-2.915679103943853,9.276681577324348,Quadrante 1 (Minimo -> Salita),HOLD,1,4.189704665883335,LOW
2020-03-27,106.49,114.29,106.49,96.0851,16073100,-9.037035000000003,-2.827045001466034,9.503300902745515,Quadrante 1 (Minimo -> Salita),HOLD,1,4.055498945576607,LOW
2020-03-30,113.9,115.79,110.2,100.2977,14571600,-8.260382499999992,-2.722582314156365,9.042643132708578,Quadrante 1 (Minimo -> Salita),HOLD,1,17.375591411968585,LOW
2020-03-31,113.5,114.29,108.95,95.9369,21691000,-8.64957750000002,-2.7267080815743774,9.451407980657871,Quadrante 1 (Minimo -> Salita),HOLD,1,78.61847354077582,HIGH
2020-04-01,107.95,112.18,107.0,95.3525,11095800,-9.001710000000003,-2.5967330799585824,10.525852593234195,Quadrante 1 (Minimo -> Salita),HOLD,1,87.89417962057405,HIGH
2020-04-02,107.69,114.99,107.5,99.7744,9168800,-8.419765000000012,-2.4413465884898957,11.010782117545393,Quadrante 1 (Minimo -> Salita),HOLD,1,91.1589738487467,HIGH
2020-04-03,113.74,115.9,113.01,100.3674,7768700,-7.053540000000012,-2.2471453679301288,11.268536661375363,Quadrante 1 (Minimo -> Salita),HOLD,1,91.69288685649258,HIGH
2020-04-06,117.0,119.0,114.58,102.7484,16848400,-5.119322499999996,-2.079187849057904,10.516861722580114,Quadrante 1 (Minimo -> Salita),HOLD,1,84.05627399921192,HIGH
2020-04-07,116.71,120.06,112.5,98.3527,14438400,-3.9986099999999993,-1.9758918608349927,10.146012180099925,Quadrante 1 (Minimo -> Salita),HOLD,1,81.2433721242399,HIGH
2020-04-08,114.39,117.3,111.86,100.3849,12564500,-2.5643474999999967,-1.8393250527697105,9.665360480363534,Quadrante 1 (Minimo -> Salita),HOLD,1,77.88107230403898,HIGH
2020-04-09,115.26,118.66,114.2,100.0011,12747300,-1.7377625000000023,-1.7638831712109155,9.056068466634034,Quadrante 1 (Minimo -> Salita),HOLD,1,73.95160455371771,HIGH
2020-04-13,113.61,116.75,113.16,101.1262,7926700,-1.0371999999999844,-1.6880637916365442,8.86504218510449,Quadrante 1 (Minimo -> Salita),HOLD,1,73.15455177841656,HIGH
2020-04-14,118.76,121.47,116.25,105.4957,10474200,-0.4044575000000066,-1.6167999160049675,8.79497019944178,Quadrante 1 (Minimo -> Salita),HOLD,1,73.01087165328067,HIGH
2020-04-15,120.86,123.42,119.59,105.7224,14192900,0.6536774999999864,-1.4977900642190107,8.961676880578977,Quadrante 2 (Salita -> Picco),HOLD,1,74.55455531544405,HIGH
2020-04-16,122.35,122.5,119.9,105.9666,12020200,1.8009950000000003,-1.3614154064404411,8.664695890233375,Quadrante 2 (Salita -> Picco),HOLD,1,71.48302738125189,HIGH
2020-04-17,122.45,124.99,120.54,108.7488,15899800,2.739644999999996,-1.2359327833175089,8.336302743324651,Quadrante 2 (Salita -> Picco),HOLD,1,68.2340537468945,MEDIUM
2020-04-20,121.47,123.23,120.54,105.1817,10832000,3.3540775000000025,-1.1200083618102636,7.698578338175847,Quadrante 2 (Salita -> Picco),HOLD,1,62.72981505605374,MEDIUM
2020-04-21,119.5,120.3,118.43,104.3793,9465400,3.5960975000000133,-1.0597458733860061,7.352572926111625,Quadrante 2 (Salita -> Picco),HOLD,1,60.28928094719713,MEDIUM
2020-04-22,119.99,120.28,118.78,104.1351,10259400,4.218599999999995,-0.9487160144228962,7.239410272935454,Quadrante 2 (Salita -> Picco),HOLD,1,59.70805714247357,MEDIUM
2020-04-23,118.65,119.67,118.05,104.8296,17277000,4.662279999999981,-0.8276283642884706,6.890503798546666,Quadrante 2 (Salita -> Picco),HOLD,1,56.86737408158618,MEDIUM
2020-04-24,119.1,119.76,118.62,104.2853,12751100,4.958302500000002,-0.7049276922567592,6.509876934723743,Quadrante 2 (Salita -> Picco),HOLD,1,53.52114220487286,MEDIUM
2020-04-27,119.19,119.19,116.9,103.1176,10635700,5.048349999999999,-0.5765383040192524,6.021735000621005,Quadrante 2 (Salita -> Picco),HOLD,1,49.16033233508671,MEDIUM
2020-04-28,117.1,117.91,116.17,102.6259,9958000,4.802589999999981,-0.46473035441277327,5.372370457309781,Quadrante 2 (Salita -> Picco),HOLD,1,43.83237624441353,MEDIUM
2020-04-29,117.52,118.05,115.08,102.7927,8707900,4.5163625,-0.4036409003255347,4.91102707991929,Quadrante 2 (Salita -> Picco),HOLD,1,40.30575408280955,MEDIUM
2020-04-30,115.92,118.28,115.66,103.4863,10026400,4.3957525,-0.2815709699348403,4.575953045145394,Quadrante 2 (Salita -> Picco),HOLD,1,37.68073831944776,MEDIUM
2020-05-01,117.6,118.37,116.32,102.5644,7366400,3.865202499999995,-0.1961413115676823,3.940763155156332,Quadrante 2 (Salita -> Picco),HOLD,1,32.56377129594225,MEDIUM
2020-05-04,117.09,117.2,115.0,101.6426,5636000,3.622882500000003,-0.14767577628456274,3.6627488303725184,Quadrante 2 (Salita -> Picco),HOLD,1,30.4051894676619,MEDIUM
2020-05-05,115.8,117.26,115.21,101.8533,5425200,3.3545025000000095,-0.03300834376635946,3.3563307803638667,Quadrante 2 (Salita -> Picco),HOLD,1,27.810177477228475,LOW
2020-05-06,115.54,116.14,112.89,99.2984,7892200,3.0168250000000114,0.10104024981395875,3.032290362364675,Quadrante 3 (Picco -> Discesa),SELL,0,25.046285327095543,LOW
2020-05-07,114.06,114.14,111.82,98.4819,8762800,2.353097500000004,0.28183574323965965,2.4497486555779173,Quadrante 3 (Picco -> Discesa),HOLD,0,19.937929021218945,LOW
2020-05-08,113.52,116.3,113.39,101.8006,9279900,1.7801150000000092,0.28990250827032193,1.8576306793734596,Quadrante 3 (Picco -> Discesa),HOLD,0,15.1098329619871,LOW
2020-05-11,115.75,116.01,114.92,101.2387,6947500,1.5484200000000072,0.3203442021735386,1.6314148238108552,Quadrante 3 (Picco -> Discesa),HOLD,0,13.426225600978247,LOW
2020-05-12,115.2,115.9,114.14,100.5714,6734400,1.1944024999999954,0.40373642838001633,1.2988289527555352,Quadrante 3 (Picco -> Discesa),HOLD,0,10.811376787450898,LOW
2020-05-13,114.28,115.35,113.73,100.0183,9312600,0.9945900000000023,0.43903396276726375,1.0987969170758736,Quadrante 3 (Picco -> Discesa),HOLD,0,9.246540623279442,LOW
2020-05-14,113.54,114.45,111.25,99.9217,9310000,0.7009474999999981,0.6709808322000912,0.8949649848704073,Quadrante 3 (Picco -> Discesa),HOLD,0,7.336917933417628,LOW
2020-05-15,113.93,114.79,112.05,100.6241,10694800,0.4078350000000057,0.8750299806785634,0.6362740106955169,Quadrante 3 (Picco -> Discesa),HOLD,0,5.071753781472175,LOW
2020-05-18,116.03,116.99,114.71,102.0289,10020800,0.12910999999999717,1.3695673123155365,0.645957933855543,Quadrante 3 (Picco -> Discesa),HOLD,0,4.878225200137565,LOW
2020-05-19,115.09,115.64,112.34,98.7189,8047600,-0.5220674999999915,2.3723315916271144,0.7266834969448165,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.814456346794802,LOW
2020-05-20,113.0,113.77,112.13,99.4564,6593800,-0.7409949999999981,2.9848713052936136,0.7501890733012865,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.54538692283609,LOW
2020-05-21,112.8,113.2,111.43,97.999,6552700,-1.0388174999999933,3.0967862360999554,1.039861145821444,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.343091136218089,LOW
2020-05-22,112.29,113.6,111.76,98.8594,5571900,-1.4631274999999988,-2.947139198420133,1.4912321177751413,Quadrante 1 (Minimo -> Salita),BUY,1,3.3463742017319076,LOW
